id,instrumentalness,energy,loudness,danceability,liveness,speechiness,Cluster
6jse2wNXoAE1zxk9lvZzIB,-0.3453991140276614,1.2284458488423693,0.531169732313181,-0.29214224056494625,0.541377000725946,-0.5031724526651316,1
54wyAgc6pQzXTBOjgN38vg,-0.3454817732973618,1.103616646418931,0.7611451308978132,-1.1287602609476715,-0.6446659173297361,0.8144490097346706,1
4gi2kndWShH9kDbb9kBfs6,-0.344979424144486,0.7678691364524406,0.8692859269047724,-0.4873531119875823,-0.6955522471473066,-0.29251823767331364,1
6sqMWTs2o6ixteLAhQOTSC,-0.34532558837892224,0.8195225995242084,0.5386207741237163,-0.09693136914231086,-0.550721923820375,0.09161591907647196,1
1nxolqTzRn39brCPRk5f8v,-0.3454817732973618,0.8410448758041116,0.8118927670128109,-0.6769865299410002,-0.6172655858895058,-0.4288239061974311,1
2JBk2XZLjS0N4x3mFHINM6,-0.3454817732973618,0.3202057898304539,0.43833377894407816,-0.972591563809563,0.08731436543070137,1.1242346200167557,1
2d1MywHy6FwKdzxFuSJnwl,-0.3454128144591034,-0.4158560589422356,0.4457848207546135,0.09827950228032517,-0.6250942520152859,-0.7468704660870386,2
5CW4HOVjr7w4S2mCpZ4Iy5,-0.3454817732973618,-0.5062496193178292,0.7371809693990642,0.14847658350328874,0.5648629991032862,-0.7406747538813969,1
1RxAzmAuN6KldKrMeVKkf2,-0.3454817732973618,0.6387354787730217,-0.31361730539481525,-0.35907168219556435,1.5708465962660267,-0.6993700058437855,4
1CDItzs1Ud0u9PDKdJgrio,-0.3454562448267748,-1.0959599893871772,-0.4745195326007009,-0.1527059038344926,-0.6329229181410659,-0.7582292717973816,2
6hLStuKVbiJdTj79re7JMx,-0.3454817732973618,0.1996810426629958,0.5090179863899678,-0.3088746009726008,1.5630179301402467,-0.7912730702274707,4
5FAx1DCmZXHcOpldzoztY0,-0.3454817732973618,0.7721735917084213,0.6151449873129985,0.09270204881110701,-0.5037499270656945,-0.5785536178337722,1
1pozE83sbsOyddLsuHjMjL,-0.34527809354992306,0.2556389609907442,0.004562317865884233,-0.2084804385266743,0.13820069524827192,-0.7427399912832774,1
5cPzf7OXLVqat6zU8xgwMo,-0.3451283021661565,-0.7214723821168615,-0.06330257646250577,0.07039223493423431,-0.7664016755856161,-0.7396421351804566,2
0l99IUIuRgLbrrzLyfmjDq,-0.3454591675854824,-1.0443065263154097,-0.016381151006972135,-0.06904410179621999,-0.4215489327450037,-0.7912730702274707,2
1KHWBJTX7apuuYsEmqZLa8,-0.3454817732973618,-0.544989716621655,0.13888244996391347,0.04250496758814345,-0.4215489327450037,-0.6394781211892491,2
0XJcMj3ZN2Z1UU1vEq1xPX,-0.3454817732973618,-1.0959599893871772,0.03094303346534716,0.5500532332869965,-0.6329229181410659,-0.7365442790776356,2
0NFVg74sSsdU1gNc9xfpIO,1.038261802351369,-0.5148585298297904,0.012416118693205056,-0.046734287919347306,-0.656408916518406,-0.7623597466011428,2
7kYkrGtfe1IbYj46VTCDCh,-0.3366678290696323,0.49238400006967975,0.09115550647480854,0.39946198961810647,-0.2180036134747217,-0.7272507107691731,1
6jv4iTAifiW8IQfWQkBAjK,-0.3453548159659987,0.1996810426629958,0.2258783975896238,0.38272962921045195,-0.1906032820344914,-0.7747511710124263,1
64kByFEamIW6sVECquQlRm,-0.34444054050776474,-0.5966431796934227,-0.44330570879980924,0.1930962112570341,-0.6658033158693423,-0.7592618904983219,2
45OgElDr2Pk9Z0ZgAsRlmh,-0.3454817732973618,0.25994341624672485,0.31206882718176265,-0.26983242668807356,0.3808893451474544,-0.675619775722159,1
5VF846XHLcwxSQ0tuV6UuZ,-0.34538267350993085,0.0705473849835769,0.03678303920873972,0.5165885124716875,-0.6795034815894573,-0.6219236032732642,1
4wv5kAIPTucM1bzkijtswa,-0.3454817732973618,-1.0830466236192353,-0.22098273153410547,-0.19732553158823796,-0.6133512528266157,-0.6704566822174576,2
4EXzmoiU4KAggC3UbBueCl,-0.12536150812815777,0.23411668471084096,-0.02363081330911457,-0.47619820504914595,1.8879075743601197,-0.6363802650864282,4
60m0V9vDxXMfBn9geBFOIn,-0.3453803901046905,-0.6138610007173453,-0.4181332702507033,-0.21405789199589248,-0.6094369197637257,-0.7685554588067846,2
2DVBF5MoZYTzxmfZl8ex2H,-0.3454817732973618,-0.4158560589422356,0.14210452209819904,-0.09135391567309269,-0.2101749473489416,-0.7158919050588299,2
5ZsJidhpJJ4qFhmp5h5oyk,-0.34251334648491405,-1.1390045419469836,-0.4817691949028433,-0.07462155526543816,-0.6172655858895058,-0.7530661782926803,2
4N7TiPRVQ4guR7YML9rGjZ,-0.3454817732973618,-1.8018906513680026,-0.7814219033914007,0.4552365243102876,-0.6935950806158615,-0.6405107398901893,2
4WnXJEmktIas3NyqVJLepw,-0.3454817732973618,-1.2423114680905192,-0.26770277748124605,-0.19174807811901978,-0.7346955777762069,-0.6301845528807866,2
24SPEfSSe9B2F4Nj4KKI8u,-0.3454817732973618,-0.9582174211957968,-0.010943904280365038,0.533320872879342,1.5708465962660267,1.485651165345855,0
4yibMEwSzelLmFtyXwWwZs,-0.3454817732973618,-0.833388218772358,-0.07075361827304094,-0.7996905062637997,-0.6290085850781759,-0.7344790416757552,2
3VwcqHviDaCwvMNtFnfLUv,-0.3453000142402304,0.20398549791897644,0.03275544904088268,-0.43715603076461873,-0.4998355940028046,-0.704533099348487,1
3uezVXXzZZUCjqPRC9JA6u,-0.32337841057082767,-0.26089566972693284,-0.09451640026339705,0.60025031450996,-0.6736319819951222,-0.780946883218068,2
1mqaYIPuoZFZjCPvXdLBOR,-0.3454513126714556,-1.6426258068967188,-0.8686192305255038,-0.939126842994254,-0.744089977127143,-0.7055657180494271,2
2ZBbHe0eGsOopMXmEaqUT6,0.7870872259134805,-0.4416827904781195,0.384364070694795,-1.402055480939362,-0.34326227148720295,-0.7396421351804566,2
5jpqyokFLz5Atb9Ve6f0FH,-0.344906355176795,-0.7946481214685325,0.0724272121942737,-0.06346664832700183,-0.4606922633739042,-0.7158919050588299,2
4kNNWpU47YCCBSfWrsVuwk,-0.34520776466852043,-1.0916555341311964,-0.14868748802107312,-0.09693136914231086,1.9309652380519102,-0.7489357034889191,4
3LWZZ5vzhOSMN6u9pgO6Eu,-0.343600247379318,-2.085984698262725,-1.0077724708249618,-1.0618308193170538,-0.6133512528266157,-0.694206912339084,2
4ROzGMbRxum5BqaAM4ZcAe,-0.3454817732973618,0.036111742935731744,0.3338178140881901,-0.09135391567309269,0.3808893451474544,-0.6725219196193383,1
3gBHnHw9GqHAPocOcNihrN,-0.3454817732973618,-0.9409996001718741,-0.6189086401183725,0.08712459534188884,-0.5937795875121655,-0.780946883218068,2
3gfo6GbZzgCxkDr8tPuQVV,-0.34401582713306067,-1.9051975775115382,-0.8754661338108607,-1.5972663523619977,-0.4646065964367942,-0.690076437535323,2
1VSBy96DsRTiv7c44dJtdH,-0.18792681171359543,-0.3728115063824296,-0.047192215791077935,0.24329329247999765,-0.1279739530282508,-0.7964361637321721,2
3xn6xN7FqYJMWnILMB4mkC,-0.34521552824633767,0.044720653447693035,-0.08525294287732618,-1.033943551970963,-0.21408928041183165,-0.6642609700118158,2
1oM1aPwxsXeDlstW1r6SOM,-0.34541098773491113,-1.6081901648488737,-0.39457186776874026,-1.9319135605150877,-0.5742079221977153,-0.7189897611616509,2
1VPud7DdO6K5pb3I3xM9Of,-0.3454817732973618,-0.006932809624074717,0.27098740746962174,0.3158001875798339,-0.8086764726648287,-0.5496402942074444,1
6nRByl6GE6VIKtyoaXD4cl,-0.3454817732973618,-1.711497090992409,-0.5357389031521267,-0.43157857729540056,0.024685036424460887,-0.5651295747215487,2
6jiJdUBGnuy2YvsxIEXCaw,-0.3454817732973618,-0.12315310153555216,0.7951782678162045,-0.19174807811901978,-0.6055225867008357,-0.7499683221898594,1
0chOJa6EheSEbjy3miQn2A,-0.34544112868408366,-1.5177966044732802,-0.37221874233713403,0.07596968840345249,-0.6853749811837924,-0.7520335595917399,2
4fcbxnnfUycb7fJAInJOob,-0.3454817732973618,-0.08441300423172635,0.18238042377676864,-1.273774051147344,-0.838425403942793,-0.7613271279002026,2
7LxFmCfhILQ0zWFWEqxs09,2.7964838374165875,-1.0572198920833515,-0.9664896716044279,0.23771583901077947,0.22823035569474293,-0.7551314156945609,3
0Do4oaG2h3BaoCj8q3nH6U,-0.34544551282214514,-1.027088705291487,-0.2586406996035679,0.12058931615719787,-0.6446659173297361,-0.6880112001334424,2
7eNS6wFXT1QIJeqRjskbXg,-0.303923797923093,-0.4416827904781195,0.35617093951979634,0.44965907084106943,0.37697501208456435,-0.7540987969936206,1
2AZVRikFuNWo0H8P85Xzmx,-0.3454817732973618,-1.436011954609648,-0.25702966353642526,-0.230790252403547,-0.5037499270656945,-0.6012712292544585,2
3z280myBSGQUJM1ji6GAjv,-0.33205535048413654,-0.295331311774778,-0.18211648641428593,1.297431998162231,-0.6016082536379456,-0.6807828692268605,1
3YV3rFEs55ie3idd3tVlfb,-0.3454817732973618,-0.4330738799661582,-0.10579365273339636,0.07039223493423431,-0.550721923820375,-0.5000745965623108,2
6orBIiTmqWyGI21IkACaAA,-0.3452854004466922,-1.883675301231635,-0.8859378682472887,-0.10250882261152904,-0.6133512528266157,-0.7726859336105456,2
6fX0CLC0UcITuLpi2kl8T5,-0.34331710512951524,-0.6741233743010744,-0.5597030646508755,-0.230790252403547,-0.5585505899461551,-0.7799142645171276,2
0yWPnJ50IOP1Vbzf3jYxbX,-0.3319183461697158,-1.3585317600019964,-0.6547541926122996,-0.33676186831869165,-0.29629027473252245,-0.7685554588067846,2
3cKNmRGrd77JZ0PQVXPUhN,-0.3454817732973618,-0.5837298139254807,0.06235823677463135,1.0352916851089775,0.13037202912249185,-0.6456738333948907,2
40Fmr4mXhz4PtrMAPTnoXB,-0.21715439879000428,-2.025722324678996,-1.6098972009195762,-0.5375501932105459,-0.6211799189523958,-0.6590978765071145,2
35B6qiqKdPIta9IOYI4Z7H,-0.34535390260390253,-0.7472991136527454,-0.5383568367612337,-1.40763293440858,-0.22191794653761174,-0.5589338625159069,2
3S088c3IBFwMRuVBX8NFhT,-0.3454269715715936,-0.9754352422197193,-0.03148461413643557,-1.3853231205317074,-0.7448728437397211,-0.7448052286851581,2
4GSUkiAbkz7ydnAHuWBGig,-0.3454817732973618,-0.2393733934470296,0.8747231736313794,-0.6658316230025638,-0.7530929431717901,-0.7406747538813969,1
5uAiXNsj4YD6sqjlE1g9Yj,-0.3454817732973618,-0.544989716621655,-0.12170263389643146,-1.5582241780774704,-0.755050109703235,-0.6890438188343827,2
0QNtVyOxfVs8qUcTzB3nz8,-0.34505888664685,-0.7645169346766679,-0.4231677579605245,-1.0952955401323627,-0.7757960749365523,-0.7592618904983219,2
3rdcayLAinZ31kWyREpWwJ,-0.3436367818631635,-0.30824467754271995,-0.6849611188712268,0.60025031450996,-0.7632702091353043,-0.5971407544506975,2
3U0PI7XB2PQCI2Z4rAopZJ,-0.3454817732973618,0.20398549791897644,-0.015172873956615,0.46639143124872395,-0.6685433490133653,-0.3049096620845971,1
0JhhnOUAvZRPcDL6JE7Jch,-0.3454817732973618,-0.3211580433106619,0.24742600498765854,0.49985615206403294,-0.8356853707987699,-0.7293159481710537,1
3OPgYlZ4aCCH3VLtzEoNtZ,-0.3454817732973618,0.2082899531749571,0.06578168841730983,-0.5989021813719457,0.3104313500154336,-0.6291519341798462,1
3iaY9cVudnqLKDunk7YPbY,-0.34547268534450526,-1.229398102322577,0.2899170812585493,-1.301661318493435,-0.5898652544492755,-0.7726859336105456,2
5s43mxBF5Cu0lmLO6UhaP9,-0.3454817732973618,-0.09302191474368764,-0.22581583973553365,-0.576592367495073,-0.30411894085830254,-0.2150718351027924,2
2bYdCw0rlPBI404BQXTXUn,0.2847380730377037,-0.17050210935133925,0.31508951980765526,-0.11366372954996537,0.005113371110010672,-0.7127940489560092,1
1SoAZR5BL7Ob1XlubA2IvL,-0.3454817732973618,-0.7214723821168615,-0.30153453489124465,-0.6992963438178729,-0.4724352625625743,-0.6973047684419049,2
7C9J1E6XuC7m6RzmGJtLP7,-0.3454817732973618,-0.4416827904781195,-0.41168912598213214,0.6058277679791783,-0.6250942520152859,-0.32349679870152215,2
7HUiek8MyBiLGM33NzgUSm,-0.3454817732973618,0.29437905829457,0.3829544141360451,0.2767580132953067,-0.31194760698408264,0.07096354505766626,1
0J8G8xgnxrtusFS56J9yD3,-0.3446962818946833,0.6344310235170411,0.598631867624785,0.04250496758814345,-0.1475456183427009,-0.6250214593760851,1
398t62xMLtIpPKnwbS20gq,-0.3454817732973618,0.06624292972759627,0.03819269576748959,0.3381100014567066,-0.656408916518406,-0.08702711618619711,1
63NmP2zUVMzgTBjjUf2jxB,-0.3454817732973618,-0.2307644829350683,0.13243830569534235,-0.1303960899576199,-0.5585505899461551,-0.7272507107691731,2
4rNTVavvYJ6RZnWQDqOJrP,-0.3450561465605616,-0.4632050667580227,-0.14002816916018046,0.23213838554156133,-0.6524945834555161,-0.7747511710124263,2
6dsGgnODuzr6ZIEfY9W21G,1.2620355159051238,-1.4575342308895511,-0.5526547818571258,0.4552365243102876,-0.3824056021161033,-0.610564797562921,2
7GWCoOhtINGFmdwLokZQnd,-0.3454817732973618,0.28146569252662806,0.5627863151308581,-1.40763293440858,-0.4137202666192236,-0.7189897611616509,1
0hCB0YR03f6AmQaHbwWDe8,0.25277039967288156,1.0562676386031438,-0.7181887377560465,-1.0952955401323627,0.533548334600166,3.1378410868503095,0
7snQQk1zcKl8gZ92AnueZW,0.04589388489767523,1.2714904014021757,0.5462731954426446,-0.9056621221789449,-0.6133512528266157,-0.5042050713660718,1
6H3kDe7CGoWYBabAeVWGiD,-0.16737616455049548,-0.11454419102359087,-0.049004631366613274,0.14289913003407057,-0.3863199351789933,-0.7241528546663524,2
3IjrDeaVRFEi3GgHI5xyjX,-0.3441802323103655,0.8195225995242084,-0.5935348220608738,-0.8610424944251995,-0.4646065964367942,0.1432468541234862,1
6mFkJmJqdDVQ1REhVfGgd1,-0.2934201338175086,-1.698583725224467,-1.549886107418508,-0.7104512507563092,2.204968552454213,-0.6167605097685628,2
08mG3Y1vljYA6bvDt4Wqkj,-0.3014120521587141,0.18676767689505386,0.47438071094639794,-1.6641957939926157,-0.7276497782630049,-0.5589338625159069,1
4CeeEOM32jQcH3eN9Q2dGj,-0.3446917150842026,1.0993121911629502,0.7003285193631731,-0.5933247279027276,-0.636837251203956,-0.46186770462752025,1
0QeI79sp1vS8L3JgpEO7mD,-0.3354347902398463,1.176792385770602,0.3291860853951547,-1.6697732474618339,-0.636837251203956,0.24650872421751455,1
5vdp5UmvTsnMEMESIF2Ym7,1.079363096677569,-0.5535986271336163,0.3144853812824767,1.810557717330303,-0.4137202666192236,0.6182514565560168,0
5sICkBXVmaCQk5aISGR3x1,-0.2934201338175086,0.737737949660576,-0.13237574784125256,-0.17501571771136526,-0.8243338049163889,-0.7365442790776356,1
2Cdvbe2G4hZsnhNMKyGrie,-0.3454817732973618,0.2556389609907442,0.6058815299269275,-0.4092687634185279,1.5277889325742362,-0.599205991852578,4
70LcF31zb1H0PyJoS1Sx1r,-0.3448743875034302,-0.9754352422197193,-0.38289185628195516,-0.5208178328028913,-0.546807590757485,-0.6601304952080548,2
5MxNLUsfh7uzROypsoO5qe,-0.34506710690571524,-0.9625218764517773,-0.40746015630588256,-1.6809281544002703,0.24780202100919313,-0.7448052286851581,2
37ZJ0p5Jm13JPevGcx4SkF,-0.34450447585449434,0.9917008097634341,0.8612307465690586,-0.42600112382618244,0.0990573646193715,-0.6983373871428452,1
2aoo2jlRnM3A0NyLQqMN2f,-0.34522192178101063,0.6387354787730217,0.361809565754796,-0.9502817499326903,-0.7221697119749588,-0.39991058257110323,1
43DeSV93pJPT4lCZaWZ6b1,-0.3443309370562282,0.21259440843093774,-0.3563097611740993,-0.911239575648163,-0.24931827797784203,-0.5682274308243694,2
7Jh1bpe76CNTCgdgAdBw4Z,1.8922553622401894,0.4364260817419313,0.31065917062301274,-0.6658316230025638,-0.6916379140844164,-0.7375768977785759,1
4bHsxqR3GMrXTxEPLuK5ue,-0.3454817732973618,0.3933815291821249,-0.20910134053892723,-0.604479634841164,0.6979503232415477,-0.6694240635165173,4
3dPQuX8Gs42Y7b454ybpMR,0.19340186342392604,-0.906563958124029,0.045643737578024944,0.7508415581788507,0.26737368632364333,-0.33898607921562646,2
3YBZIN3rekqsKxbJc9FZko,-0.2947901769617152,1.2714904014021757,-0.1466736929371447,-1.870561572353688,-0.49592126093991457,-0.17376708706518101,1
0dOg1ySSI7NkpAe89Zo0b9,-0.34512784548510844,1.2714904014021757,0.4010785698914014,-1.1733798887014169,-0.6603232495812962,-0.4143672443842672,1
40riOy7x9W7GXjyGp4pjAv,-0.34322576891990153,-0.6396877322532292,-0.2920696979967807,-0.16386081077292894,-0.8266824047541229,-0.7654576027039637,2
70YvYr2hGlS01bKRIho1HM,-0.20665073468441986,-0.0714996384637844,-0.3832946152987406,-0.35349422872634617,-0.28454727554385234,1.2688012381483957,0
5FqYA8KfiwsQvyBI4IamnY,-0.3437600857461421,0.7678691364524406,0.3654343969058672,-0.20290298505745613,-0.7769703748554194,-0.7169245237597704,1
3QZ7uX97s82HFYSmQUAN1D,-0.26053909835654865,1.0519631833471632,0.16566592458016224,-0.40369130994930974,-0.8168965720968978,-0.6580652578061741,1
45Ia1U4KtIjAPPU7Wv1Sea,-0.29570353905785307,0.05763401921563497,-0.46082572602998695,0.05923732799579797,0.24388768794630308,-0.6797502505259202,2
3qiyyUfYe7CRYLucrPmulD,0.49937816563008103,0.2900746030385894,-0.0671287871219699,-0.6658316230025638,0.0716570331791412,-0.6807828692268605,1
4aVuWgvD0X63hcOCnZtNFA,-0.063252885590789,1.0390498175792213,0.6517960578404969,-0.7550708785100546,-0.3745769359903233,-0.4649655607303411,1
1qRA5BS78u3gME0loMl9AA,-0.2500354342509642,-0.5923387244374421,-0.42900776370391713,0.24887074594921582,-0.656408916518406,-0.5310531575905192,2
7DzktdAh3zTT5Li8vam9tt,-0.31776123367958026,0.8324359652921502,0.8739176555978079,-2.2219411409144327,2.5181151974854163,-0.43811747450589367,4
6IMlcKjsIM3l3yXWykTa3y,-0.17194297503118436,-0.725776837372842,-0.4551870997949875,0.628137581856051,-0.347176604550093,-0.3524101223278501,2
3d9DChrdc6BOeFsbrZ3Is0,-0.3450022581968895,-1.341313938978074,-1.100004285668886,-0.27540988015729173,-0.4998355940028046,-0.57029266822625,2
0nFKHCf1Ibij8m370l2KlZ,-0.3438514219557559,0.13941866907926675,-0.0653163715464342,0.12616676962641604,-0.6524945834555161,-0.7510009408907997,1
5UWwZ5lm5PKu6eKsHAGxOk,-0.3440751956693096,0.9658740782275503,0.501969703596218,-1.0897180866631446,-0.7366527443076519,-0.6652935887127562,1
2PzU4IB8Dr6mxV3lHuaG34,-0.2007138810595243,0.8883938836198987,0.028929238381418722,0.6392924887944873,-0.550721923820375,-0.6952395310400244,1
2g7gviEeJr6pyxO7G35EWQ,-0.3454817732973618,0.9271339809237245,0.08692653679855876,-1.574956538485125,0.7527509861220083,0.21553016318930598,4
4gHnSNHs8RyVukKoWdS99f,0.8555893831238138,-1.9611554958392863,-1.0089807478753188,-1.0116337380940903,-0.6250942520152859,-0.7169245237597704,2
57bgtoPSgt236HzfBOd8kj,-0.2920500906733019,1.004614175531376,0.5756746036680004,-0.5933247279027276,-0.2023462812231615,-0.668391444815577,1
0ofHAoxe9vBkTCp2UQIavz,-0.3259358244400134,-0.7085590163489195,-0.3444283701789211,1.2249251030623947,-0.550721923820375,-0.7592618904983219,2
4pbJqGIASGPr0ZpGpnWkDn,-0.3454817732973618,-0.6870367400690163,0.1445210761989133,0.46639143124872395,-0.0379442925817798,0.18455160216109745,2
7e89621JPkKaeDSTQ3avtg,-0.3439701590282538,-0.22215557242310702,-0.8279405698301485,-0.06904410179621999,-0.7139496125428898,-0.780946883218068,2
2LawezPeJhN4AWuSB0GtAU,-0.3453776500184021,0.17385431112711194,0.20251837461605351,0.7396866512404143,-0.5311502585059248,-0.7582292717973816,1
5e3YOg6fIkP0wD5TyxcHOH,-0.3453849569151712,1.1251389226988342,0.9204363220365558,-0.5821698209642913,2.001423233183931,-0.5104007835717135,4
0bVtevEgtDIeRjCJbK3Lmv,1.4949428504202569,1.280099311914137,-0.007117693620901261,-0.9000846687097267,0.11471469687093167,-0.2687680075516871,1
63OFKbMaZSDZ4wtesuuq6f,2.106895454832567,0.22981222945486032,-0.8817088985710392,-0.9502817499326903,-0.18668894897160135,-0.09528806579371948,2
6mib3N4E8PZHAGQ3xy7bho,-0.3447419499994902,-0.22215557242310702,-0.639449349974443,-0.26983242668807356,-0.8227680716912328,-0.6849133440306215,2
1JSTJqkT5qHq8MDJnJbRE1,-0.33205535048413654,-0.8807372265881451,-0.35490010461534904,1.1803054753086495,-0.7722731751799512,-0.6849133440306215,2
29SyMC0plk6qw8NMF7lfRL,-0.3454817732973618,1.2155324830744272,0.3207281460426551,-0.19732553158823796,-0.6626718494190302,-0.20990874159809098,1
0K6yUnIKNsFtfIpTgGtcHm,-0.3395449196724663,0.8496537863160728,-0.09089156911232565,-0.1527059038344926,-0.6172655858895058,-0.6023038479553988,1
3qT4bUD1MaWpGrTwcvguhb,-0.20208392420373097,0.8926983388758793,0.038595454784275424,-0.9558592034019084,-0.10448795465091054,-0.11077734630782375,1
5jzma6gCzYtKB1DbEwFZKH,-0.3454817732973618,0.6215176577490991,0.13968796799748495,0.23771583901077947,-0.7288240781818718,-0.5134986396745344,1
2EqlS6tkEnglzr7tkKAAYD,0.7870872259134805,-1.2078758260426739,-0.781220523883008,-0.42042367035696426,-0.6892893142466824,-0.6384455024883088,2
4mn2kNTqiGLwaUR8JdhJ1l,-0.3251594666582963,-0.7429946583967647,-0.2167537618578555,-1.6307310731773068,-0.6947693805347285,-0.7262180920682328,2
0wJoRiX5K5BxlqZTolB2LD,2.294134684540811,1.0691810043710859,0.5565435503706799,-0.42042367035696426,-0.7785361080805754,-0.26567015144886635,1
37Tmv4NnfQeb0ZgUC4fOJj,-0.17787982865607987,0.5913864709572346,-0.4006132530205256,0.695067023486669,0.23997335488341306,-0.7272507107691731,1
5qqabIl2vWzo9ApSC317sa,-0.3454817732973618,1.03044090706726,0.7990044784756686,-1.2849289580857803,-0.2923759416696324,-0.6239888406751448,1
5Th6EdNVhxp0TPX41ZLZk6,-0.34525571617856776,0.9486562572036277,0.3283805673615834,-0.8833523083020722,-0.7781446747742863,-0.49491150305760934,1
1FTSo4v6BOZH9QxKc3MbVM,-0.3131487550940845,0.5698641946773313,0.2276908131651595,0.3659972688027974,-0.7570072762346801,-0.3462144101222085,1
2zYzyRzz6pRmhPzyfMEC8s,-0.3382662127378734,1.103616646418931,0.6526015758740682,-0.19174807811901978,-0.4411205980594539,0.32911822029273735,1
